season,game_id,team_id,team_name,loc,opp_team_id,opp_team_name,team_score,opp_score,is_overtime_game,player_id,player_name,passing_comp,passing_att,passing_comp_pct,passing_yds,passing_td,passing_int,passing_ypa,passing_ypc,passing_nfl_qbr,passing_cfb_qbr,rushing_att,rushing_yds,rushing_avg,rushing_td,receiving_rec,receiving_yds,receiving_avg,receiving_td,defense_tackles_solo,defense_tackles_ast,defense_tackles_total,defnese_passes_defended,defense_sacks,defense_sack_yds,defense_forced_fumbles,defense_fumble_recoveries,defense_interceptions,defense_interception_yds,defense_interception_avg,defense_interception_tds,kicking_XPM,kicking_XPA,kicking_XP%,kicking_FGM,kicking_FGA,kicking_FG%,kicking_2pt_M,kicking_2pt_A,kicking_2pt%,kicking_4pt_M,kicking_4pt_A,kicking_4pt%,kick_return_ret,kick_return_yds,kick_return_avg,kick_return_td,missed_fg_return_ret,missed_fg_return_yds,missed_fg_return_avg,missed_fg_return_td
2019,5680,Baltimore_Brigade-235,Baltimore Brigade,A,Columbus_Destroyers-240,Columbus Destroyers,44,39,False,Milton_Williams-13563,Milton Williams,,,,,,,,,,,,,,,5.0,43.0,8.6,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,
2019,5680,Columbus_Destroyers-240,Columbus Destroyers,H,Baltimore_Brigade-235,Baltimore Brigade,39,44,False,Fabian_Guerra-13711,Fabian Guerra,,,,,,,,,,,,,,,6.0,93.0,15.5,2.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,7.0,117.0,16.714285714285715,0.0,0.0,0.0,,0.0
2019,5680,Columbus_Destroyers-240,Columbus Destroyers,H,Baltimore_Brigade-235,Baltimore Brigade,39,44,False,Kenyattus_Cook-13674,Kenyattus Cook,,,,,,,,,,,,,,,4.0,38.0,9.5,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019,5680,Columbus_Destroyers-240,Columbus Destroyers,H,Baltimore_Brigade-235,Baltimore Brigade,39,44,False,Donovan_Morgan-3831,Donovan Morgan,,,,,,,,,,,,,,,3.0,32.0,10.666666666666666,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019,5680,Columbus_Destroyers-240,Columbus Destroyers,H,Baltimore_Brigade-235,Baltimore Brigade,39,44,False,Tony_Stevens-13807,Tony Stevens,,,,,,,,,,,,,,,3.0,28.0,9.333333333333334,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019,5680,Columbus_Destroyers-240,Columbus Destroyers,H,Baltimore_Brigade-235,Baltimore Brigade,39,44,False,Paul_Browning-13444,Paul Browning,,,,,,,,,,,,,,,2.0,33.0,16.5,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019,5680,Columbus_Destroyers-240,Columbus Destroyers,H,Baltimore_Brigade-235,Baltimore Brigade,39,44,False,Jenson_Stoshak-13778,Jenson Stoshak,,,,,,,,,,,,,,,1.0,11.0,11.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,
2019,5680,Baltimore_Brigade-235,Baltimore Brigade,A,Columbus_Destroyers-240,Columbus Destroyers,44,39,False,Josh_Victorian-12517,Josh Victorian,,,,,,,,,,,,,,,,,,,6.0,0.0,6.0,1.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,
2019,5680,Baltimore_Brigade-235,Baltimore Brigade,A,Columbus_Destroyers-240,Columbus Destroyers,44,39,False,Jamal_Robinson-13791,Jamal Robinson,,,,,,,,,,,,,,,,,,,4.0,1.0,5.0,2.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,
2019,5680,Baltimore_Brigade-235,Baltimore Brigade,A,Columbus_Destroyers-240,Columbus Destroyers,44,39,False,Maurice_Morgan-13679,Maurice Morgan,,,,,,,,,,,,,,,,,,,4.0,1.0,5.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,
2019,5680,Baltimore_Brigade-235,Baltimore Brigade,A,Columbus_Destroyers-240,Columbus Destroyers,44,39,False,Lenroy_Neysmith-13645,Lenroy Neysmith,,,,,,,,,,,,,,,,,,,3.0,3.0,6.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,
2019,5680,Baltimore_Brigade-235,Baltimore Brigade,A,Columbus_Destroyers-240,Columbus Destroyers,44,39,False,Joe_Powell-13408,Joe Powell,,,,,,,,,,,,,,,,,,,3.0,0.0,3.0,3.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,
2019,5680,Baltimore_Brigade-235,Baltimore Brigade,A,Columbus_Destroyers-240,Columbus Destroyers,44,39,False,Darryl_Cato-Bishop-13146,Darryl Cato-Bishop,,,,,,,,,,,,,,,,,,,3.0,0.0,3.0,0.0,2.0,8.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,
2019,5680,Baltimore_Brigade-235,Baltimore Brigade,A,Columbus_Destroyers-240,Columbus Destroyers,44,39,False,Justin_Lawrence-11738,Justin Lawrence,,,,,,,,,,,,,,,,,,,2.0,0.0,2.0,0.0,2.0,9.0,1.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,
2019,5680,Baltimore_Brigade-235,Baltimore Brigade,A,Columbus_Destroyers-240,Columbus Destroyers,44,39,False,Dexter_Jackson-11815,Dexter Jackson,,,,,,,,,,,,,,,,,,,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,
2019,5680,Baltimore_Brigade-235,Baltimore Brigade,A,Columbus_Destroyers-240,Columbus Destroyers,44,39,False,Wilson_Bell-13697,Wilson Bell,,,,,,,,,,,,,,,,,,,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,
2019,5680,Baltimore_Brigade-235,Baltimore Brigade,A,Columbus_Destroyers-240,Columbus Destroyers,44,39,False,Robert_Barber-13767,Robert Barber,,,,,,,,,,,,,,,,,,,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,
2019,5680,Baltimore_Brigade-235,Baltimore Brigade,A,Columbus_Destroyers-240,Columbus Destroyers,44,39,False,Robert_Hayes-13244,Robert Hayes,,,,,,,,,,,,,,,,,,,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,
2019,5680,Baltimore_Brigade-235,Baltimore Brigade,A,Columbus_Destroyers-240,Columbus Destroyers,44,39,False,Royce_Lafrance-13625,Royce Lafrance,,,,,,,,,,,,,,,,,,,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,
2019,5680,Columbus_Destroyers-240,Columbus Destroyers,H,Baltimore_Brigade-235,Baltimore Brigade,39,44,False,Anthony_Clark-13805,Anthony Clark,,,,,,,,,,,,,,,,,,,6.0,1.0,7.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,
2019,5680,Columbus_Destroyers-240,Columbus Destroyers,H,Baltimore_Brigade-235,Baltimore Brigade,39,44,False,Aaron_Ivory-13783,Aaron Ivory,,,,,,,,,,,,,,,,,,,4.0,2.0,6.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,
2019,5680,Columbus_Destroyers-240,Columbus Destroyers,H,Baltimore_Brigade-235,Baltimore Brigade,39,44,False,Sydney_Omameh-13692,Sydney Omameh,,,,,,,,,,,,,,,,,,,2.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,
2019,5680,Columbus_Destroyers-240,Columbus Destroyers,H,Baltimore_Brigade-235,Baltimore Brigade,39,44,False,Varmah_Sonie-12915,Varmah Sonie,,,,,,,,,,,,,,,,,,,2.0,1.0,3.0,2.0,0.0,0.0,1.0,0.0,1.0,15.0,15.0,0.0,,,,,,,,,,,,,,,,,,,,
2019,5680,Columbus_Destroyers-240,Columbus Destroyers,H,Baltimore_Brigade-235,Baltimore Brigade,39,44,False,Jordan_Thomas-13792,Jordan Thomas,,,,,,,,,,,,,,,,,,,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,
2019,5680,Columbus_Destroyers-240,Columbus Destroyers,H,Baltimore_Brigade-235,Baltimore Brigade,39,44,False,Terrance_Taylor-11625,Terrance Taylor,,,,,,,,,,,,,,,,,,,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,
2019,5680,Columbus_Destroyers-240,Columbus Destroyers,H,Baltimore_Brigade-235,Baltimore Brigade,39,44,False,Derrick_Summers-11499,Derrick Summers,,,,,,,,,,,,,,,,,,,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,
2019,5680,Columbus_Destroyers-240,Columbus Destroyers,H,Baltimore_Brigade-235,Baltimore Brigade,39,44,False,Nick_Seither-13483,Nick Seither,,,,,,,,,,,,,,,,,,,1.0,0.0,1.0,0.0,1.0,6.0,1.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,
2019,5680,Baltimore_Brigade-235,Baltimore Brigade,A,Columbus_Destroyers-240,Columbus Destroyers,44,39,False,Lane_Clark-13817,Lane Clark,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.0,6.0,0.8333333333333334,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,
2019,5680,Columbus_Destroyers-240,Columbus Destroyers,H,Baltimore_Brigade-235,Baltimore Brigade,39,44,False,Tyler_Durbin-13820,Tyler Durbin,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.0,5.0,0.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,
2019,5680,Baltimore_Brigade-235,Baltimore Brigade,A,Columbus_Destroyers-240,Columbus Destroyers,44,39,False,Ervin_Philips-13774,Ervin Philips,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.0,72.0,14.4,0.0,0.0,0.0,,0.0
2019,5679,Albany_Empire-238,Albany Empire,A,Washington_Valor-227,Washington Valor,56,55,False,Tommy_Grady-11057,Tommy Grady,22.0,33.0,0.6666666666666666,348.0,6.0,2.0,10.545454545454545,15.818181818181818,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019,5679,Washington_Valor-227,Washington Valor,H,Albany_Empire-238,Albany Empire,55,56,False,Arvell_Nelson-12579,Arvell Nelson,23.0,34.0,0.6764705882352942,262.0,6.0,2.0,7.705882352941177,11.391304347826088,0,0,2.0,1.0,0.5,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019,5679,Albany_Empire-238,Albany Empire,A,Washington_Valor-227,Washington Valor,56,55,False,Mykel_Benson-11739,Mykel Benson,,,,,,,,,,,5.0,9.0,1.8,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019,5679,Washington_Valor-227,Washington Valor,H,Albany_Empire-238,Albany Empire,55,56,False,James_Gordon-13345,James Gordon,,,,,,,,,,,1.0,-1.0,-1.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019,5679,Albany_Empire-238,Albany Empire,A,Washington_Valor-227,Washington Valor,56,55,False,Quentin_Sims-12822,Quentin Sims,,,,,,,,,,,,,,,9.0,186.0,20.666666666666668,4.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,
2019,5679,Albany_Empire-238,Albany Empire,A,Washington_Valor-227,Washington Valor,56,55,False,Malachi_Jones-13582,Malachi Jones,,,,,,,,,,,,,,,8.0,127.0,15.875,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,
2019,5679,Albany_Empire-238,Albany Empire,A,Washington_Valor-227,Washington Valor,56,55,False,Collin_Taylor-11296,Collin Taylor,,,,,,,,,,,,,,,3.0,23.0,7.666666666666667,0.0,,,,,,,,,,,,,,,,,,,,,,,,,1.0,-4.0,-4.0,0.0,0.0,0.0,,0.0
2019,5679,Albany_Empire-238,Albany Empire,A,Washington_Valor-227,Washington Valor,56,55,False,AJ_Coney-13651,AJ Coney,,,,,,,,,,,,,,,1.0,4.0,4.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,3.0,54.0,18.0,0.0,0.0,0.0,,0.0
2019,5679,Albany_Empire-238,Albany Empire,A,Washington_Valor-227,Washington Valor,56,55,False,Moqut_Ruffins-10947,Moqut Ruffins,,,,,,,,,,,,,,,1.0,8.0,8.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019,5679,Washington_Valor-227,Washington Valor,H,Albany_Empire-238,Albany Empire,55,56,False,Jared_Dangerfield-13614,Jared Dangerfield,,,,,,,,,,,,,,,8.0,47.0,5.875,1.0,2.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,
2019,5679,Washington_Valor-227,Washington Valor,H,Albany_Empire-238,Albany Empire,55,56,False,Reggie_Gray-10789,Reggie Gray,,,,,,,,,,,,,,,6.0,75.0,12.5,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019,5679,Washington_Valor-227,Washington Valor,H,Albany_Empire-238,Albany Empire,55,56,False,Dezmon_Epps-13647,Dezmon Epps,,,,,,,,,,,,,,,4.0,55.0,13.75,1.0,,,,,,,,,,,,,,,,,,,,,,,,,2.0,23.0,11.5,0.0,0.0,0.0,,0.0
2019,5679,Washington_Valor-227,Washington Valor,H,Albany_Empire-238,Albany Empire,55,56,False,Doug_McNeil-12913,Doug McNeil III,,,,,,,,,,,,,,,3.0,34.0,11.333333333333334,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019,5679,Washington_Valor-227,Washington Valor,H,Albany_Empire-238,Albany Empire,55,56,False,Josh_Reese-13548,Josh Reese,,,,,,,,,,,,,,,1.0,45.0,45.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,2.0,16.0,8.0,1.0,0.0,0.0,,0.0
2019,5679,Washington_Valor-227,Washington Valor,H,Albany_Empire-238,Albany Empire,55,56,False,Anthony_Parker-12523,Anthony Parker,,,,,,,,,,,,,,,1.0,6.0,6.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019,5679,Albany_Empire-238,Albany Empire,A,Washington_Valor-227,Washington Valor,56,55,False,Tevin_Homer-13640,Tevin Homer,,,,,,,,,,,,,,,,,,,10.0,0.0,10.0,2.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,
2019,5679,Albany_Empire-238,Albany Empire,A,Washington_Valor-227,Washington Valor,56,55,False,Terence_Moore-11727,Terence Moore,,,,,,,,,,,,,,,,,,,3.0,2.0,5.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,
2019,5679,Albany_Empire-238,Albany Empire,A,Washington_Valor-227,Washington Valor,56,55,False,Cheatham_Norrils-13696,Cheatham Norrils,,,,,,,,,,,,,,,,,,,2.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,
2019,5679,Albany_Empire-238,Albany Empire,A,Washington_Valor-227,Washington Valor,56,55,False,Brad_Muhammad-13671,Brad Muhammad,,,,,,,,,,,,,,,,,,,2.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,1.0,6.0,6.0,0.0,,,,,,,,,,,,,,,,,,,,
2019,5679,Albany_Empire-238,Albany Empire,A,Washington_Valor-227,Washington Valor,56,55,False,Arkeith_Brown-11997,Arkeith Brown,,,,,,,,,,,,,,,,,,,2.0,1.0,3.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,
2019,5679,Albany_Empire-238,Albany Empire,A,Washington_Valor-227,Washington Valor,56,55,False,Troy_Grant-13769,Troy Grant,,,,,,,,,,,,,,,,,,,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,
2019,5679,Albany_Empire-238,Albany Empire,A,Washington_Valor-227,Washington Valor,56,55,False,Calvin_Fance-12582,Calvin Fance,,,,,,,,,,,,,,,,,,,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,
2019,5679,Washington_Valor-227,Washington Valor,H,Albany_Empire-238,Albany Empire,55,56,False,Svante_Davenport-13620,Svante Davenport,,,,,,,,,,,,,,,,,,,6.0,0.0,6.0,1.0,0.0,0.0,1.0,0.0,1.0,15.0,15.0,0.0,,,,,,,,,,,,,,,,,,,,
2019,5679,Washington_Valor-227,Washington Valor,H,Albany_Empire-238,Albany Empire,55,56,False,Jadar_Johnson-13738,Jadar Johnson,,,,,,,,,,,,,,,,,,,5.0,1.0,6.0,1.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,
2019,5679,Washington_Valor-227,Washington Valor,H,Albany_Empire-238,Albany Empire,55,56,False,Fred_Obi-13296,Fred Obi,,,,,,,,,,,,,,,,,,,4.0,1.0,5.0,0.0,0.0,0.0,0.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,
2019,5679,Washington_Valor-227,Washington Valor,H,Albany_Empire-238,Albany Empire,55,56,False,Zack_Bullock-13517,Zack Bullock,,,,,,,,,,,,,,,,,,,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,
2019,5679,Washington_Valor-227,Washington Valor,H,Albany_Empire-238,Albany Empire,55,56,False,Marrio_Norman-12050,Marrio Norman,,,,,,,,,,,,,,,,,,,1.0,2.0,3.0,0.0,0.0,0.0,0.0,0.0,1.0,32.0,32.0,0.0,,,,,,,,,,,,,,,,,,,,
2019,5679,Washington_Valor-227,Washington Valor,H,Albany_Empire-238,Albany Empire,55,56,False,Alvin_Ray_Jackson-11207,Alvin Ray Jackson,,,,,,,,,,,,,,,,,,,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,
2019,5679,Washington_Valor-227,Washington Valor,H,Albany_Empire-238,Albany Empire,55,56,False,Leon_Mackey-13158,Leon Mackey,,,,,,,,,,,,,,,,,,,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,
2019,5679,Washington_Valor-227,Washington Valor,H,Albany_Empire-238,Albany Empire,55,56,False,Roderick_Henderson-13604,Roderick Henderson,,,,,,,,,,,,,,,,,,,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,
2019,5679,Albany_Empire-238,Albany Empire,A,Washington_Valor-227,Washington Valor,56,55,False,Adrian_Trevino-12739,Adrian Trevino,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.0,8.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,
2019,5679,Washington_Valor-227,Washington Valor,H,Albany_Empire-238,Albany Empire,55,56,False,Patrick_Clarke-13470,Patrick Clarke,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.0,8.0,0.875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,
2019,5681,Atlantic_City_Blackjacks-239,Atlantic City Blackjacks,A,Philadelphia_Soul-99,Philadelphia Soul,29,54,False,Warren_Smith-13264,Warren Smith,16.0,31.0,0.5161290322580645,150.0,2.0,1.0,4.838709677419355,9.375,0,0,2.0,17.0,8.5,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019,5681,Atlantic_City_Blackjacks-239,Atlantic City Blackjacks,A,Philadelphia_Soul-99,Philadelphia Soul,29,54,False,Randy_Hippeard-12747,Randy Hippeard,5.0,11.0,0.45454545454545453,80.0,1.0,0.0,7.2727272727272725,16.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019,5681,Philadelphia_Soul-99,Philadelphia Soul,H,Atlantic_City_Blackjacks-239,Atlantic City Blackjacks,54,29,False,Dan_Raudabaugh-11367,Dan Raudabaugh,15.0,18.0,0.8333333333333334,138.0,3.0,0.0,7.666666666666667,9.2,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019,5681,Philadelphia_Soul-99,Philadelphia Soul,H,Atlantic_City_Blackjacks-239,Atlantic City Blackjacks,54,29,False,Danny_Southwick-11773,Danny Southwick,3.0,4.0,0.75,30.0,1.0,0.0,7.5,10.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019,5681,Atlantic_City_Blackjacks-239,Atlantic City Blackjacks,A,Philadelphia_Soul-99,Philadelphia Soul,29,54,False,Rashad_Still-13727,Rashad Still,,,,,,,,,,,1.0,2.0,2.0,0.0,7.0,45.0,6.428571428571429,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019,5681,Atlantic_City_Blackjacks-239,Atlantic City Blackjacks,A,Philadelphia_Soul-99,Philadelphia Soul,29,54,False,Kendrick_Ings-13274,Kendrick Ings,,,,,,,,,,,1.0,7.0,7.0,0.0,6.0,89.0,14.833333333333334,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,4.0,56.0,14.0,0.0,0.0,0.0,,0.0
2019,5681,Philadelphia_Soul-99,Philadelphia Soul,H,Atlantic_City_Blackjacks-239,Atlantic City Blackjacks,54,29,False,Adrian_Ferns-13601,Adrian Ferns,,,,,,,,,,,6.0,4.0,0.6666666666666666,3.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019,5681,Philadelphia_Soul-99,Philadelphia Soul,H,Atlantic_City_Blackjacks-239,Atlantic City Blackjacks,54,29,False,Brandon_Cottom-13747,Brandon Cottom,,,,,,,,,,,3.0,1.0,0.3333333333333333,1.0,,,,,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,
2019,5681,Atlantic_City_Blackjacks-239,Atlantic City Blackjacks,A,Philadelphia_Soul-99,Philadelphia Soul,29,54,False,LaMark_Brown-12631,LaMark Brown,,,,,,,,,,,,,,,7.0,93.0,13.285714285714286,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019,5681,Atlantic_City_Blackjacks-239,Atlantic City Blackjacks,A,Philadelphia_Soul-99,Philadelphia Soul,29,54,False,Frederick_Ruff-13715,Frederick Ruff,,,,,,,,,,,,,,,1.0,3.0,3.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019,5681,Philadelphia_Soul-99,Philadelphia Soul,H,Atlantic_City_Blackjacks-239,Atlantic City Blackjacks,54,29,False,Darius_Prince-13576,Darius Prince,,,,,,,,,,,,,,,6.0,65.0,10.833333333333334,1.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,
2019,5681,Philadelphia_Soul-99,Philadelphia Soul,H,Atlantic_City_Blackjacks-239,Atlantic City Blackjacks,54,29,False,BJ_Bunn-13716,BJ Bunn,,,,,,,,,,,,,,,5.0,44.0,8.8,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019,5681,Philadelphia_Soul-99,Philadelphia Soul,H,Atlantic_City_Blackjacks-239,Atlantic City Blackjacks,54,29,False,Lonnie_Outlaw-13238,Lonnie Outlaw,,,,,,,,,,,,,,,3.0,17.0,5.666666666666667,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,
2019,5681,Philadelphia_Soul-99,Philadelphia Soul,H,Atlantic_City_Blackjacks-239,Atlantic City Blackjacks,54,29,False,Jordan_Williams-13617,Jordan Williams,,,,,,,,,,,,,,,3.0,37.0,12.333333333333334,1.0,,,,,,,,,,,,,,,,,,,,,,,,,1.0,17.0,17.0,0.0,0.0,0.0,,0.0
2019,5681,Philadelphia_Soul-99,Philadelphia Soul,H,Atlantic_City_Blackjacks-239,Atlantic City Blackjacks,54,29,False,Keith_Newell-13078,Keith Newell,,,,,,,,,,,,,,,1.0,5.0,5.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019,5681,Atlantic_City_Blackjacks-239,Atlantic City Blackjacks,A,Philadelphia_Soul-99,Philadelphia Soul,29,54,False,Denzel_Keyes-13731,Denzel Keyes,,,,,,,,,,,,,,,,,,,5.0,1.0,6.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,
2019,5681,Atlantic_City_Blackjacks-239,Atlantic City Blackjacks,A,Philadelphia_Soul-99,Philadelphia Soul,29,54,False,Kiante_Northington-13687,Kiante Northington,,,,,,,,,,,,,,,,,,,4.0,1.0,5.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,
2019,5681,Atlantic_City_Blackjacks-239,Atlantic City Blackjacks,A,Philadelphia_Soul-99,Philadelphia Soul,29,54,False,Arthur_Hobbs-13321,Arthur Hobbs,,,,,,,,,,,,,,,,,,,3.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,
2019,5681,Atlantic_City_Blackjacks-239,Atlantic City Blackjacks,A,Philadelphia_Soul-99,Philadelphia Soul,29,54,False,Marvin_Ross-13419,Marvin Ross,,,,,,,,,,,,,,,,,,,2.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,
2019,5681,Atlantic_City_Blackjacks-239,Atlantic City Blackjacks,A,Philadelphia_Soul-99,Philadelphia Soul,29,54,False,Willie_McGinnis-12620,Willie McGinnis,,,,,,,,,,,,,,,,,,,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,
2019,5681,Atlantic_City_Blackjacks-239,Atlantic City Blackjacks,A,Philadelphia_Soul-99,Philadelphia Soul,29,54,False,Monte_Lewis-12833,Monte Lewis,,,,,,,,,,,,,,,,,,,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,
2019,5681,Atlantic_City_Blackjacks-239,Atlantic City Blackjacks,A,Philadelphia_Soul-99,Philadelphia Soul,29,54,False,Lynden_Trail-13751,Lynden Trail,,,,,,,,,,,,,,,,,,,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,
2019,5681,Atlantic_City_Blackjacks-239,Atlantic City Blackjacks,A,Philadelphia_Soul-99,Philadelphia Soul,29,54,False,DeAntre_Harlan-13811,DeAntre Harlan,,,,,,,,,,,,,,,,,,,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,
2019,5681,Atlantic_City_Blackjacks-239,Atlantic City Blackjacks,A,Philadelphia_Soul-99,Philadelphia Soul,29,54,False,Nick_Haag-13686,Nick Haag,,,,,,,,,,,,,,,,,,,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,
