season,game_id,team_id,team_name,loc,opp_team_id,opp_team_name,team_score,opp_score,is_overtime_game,player_id,player_name,passing_comp,passing_att,passing_comp_pct,passing_yds,passing_td,passing_int,passing_ypa,passing_ypc,passing_nfl_qbr,passing_cfb_qbr,rushing_att,rushing_yds,rushing_avg,rushing_td,receiving_rec,receiving_yds,receiving_avg,receiving_td,defense_tackles_solo,defense_tackles_ast,defense_tackles_total,defnese_passes_defended,defense_sacks,defense_sack_yds,defense_forced_fumbles,defense_fumble_recoveries,defense_interceptions,defense_interception_yds,defense_interception_avg,defense_interception_tds,kicking_XPM,kicking_XPA,kicking_XP%,kicking_FGM,kicking_FGA,kicking_FG%,kicking_2pt_M,kicking_2pt_A,kicking_2pt%,kicking_4pt_M,kicking_4pt_A,kicking_4pt%,kick_return_ret,kick_return_yds,kick_return_avg,kick_return_td,missed_fg_return_ret,missed_fg_return_yds,missed_fg_return_avg,missed_fg_return_td
2001,1215,Toronto_Phantoms-70,Toronto Phantoms,A,Orlando_Predators-13,Orlando Predators,22,70,False,Pat_O_Hara-1186,Pat O`Hara,5.0,14.0,0.35714285714285715,62.0,0.0,3.0,4.428571428571429,12.4,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2001,1215,Orlando_Predators-13,Orlando Predators,H,Toronto_Phantoms-70,Toronto Phantoms,70,22,False,Craig_Whelihan-2920,Craig Whelihan,12.0,18.0,0.6666666666666666,165.0,5.0,0.0,9.166666666666666,13.75,0,0,3.0,1.0,0.3333333333333333,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2001,1215,Orlando_Predators-13,Orlando Predators,H,Toronto_Phantoms-70,Toronto Phantoms,70,22,False,Chris_Wallace-2855,Chris Wallace,2.0,4.0,0.5,42.0,1.0,0.0,10.5,21.0,0,0,3.0,19.0,6.333333333333333,0.0,,,,,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,
2001,1215,Toronto_Phantoms-70,Toronto Phantoms,A,Orlando_Predators-13,Orlando Predators,22,70,False,David_White-1825,David White,,,,,,,,,,,5.0,13.0,2.6,1.0,,,,,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,
2001,1215,Toronto_Phantoms-70,Toronto Phantoms,A,Orlando_Predators-13,Orlando Predators,22,70,False,Ty_Law-943,Ty Law,,,,,,,,,,,2.0,-1.0,-0.5,0.0,5.0,53.0,10.6,0.0,3.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,
2001,1215,Toronto_Phantoms-70,Toronto Phantoms,A,Orlando_Predators-13,Orlando Predators,22,70,False,Jermaine_Younger-1928,Jermaine Younger,,,,,,,,,,,1.0,14.0,14.0,0.0,,,,,5.0,0.0,5.0,0.0,0.0,0.0,1.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,
2001,1215,Orlando_Predators-13,Orlando Predators,H,Toronto_Phantoms-70,Toronto Phantoms,70,22,False,Rick_Hamilton-655,Rick Hamilton,,,,,,,,,,,4.0,7.0,1.75,1.0,,,,,2.0,0.0,2.0,0.0,0.0,0.0,0.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,
2001,1215,Orlando_Predators-13,Orlando Predators,H,Toronto_Phantoms-70,Toronto Phantoms,70,22,False,Mike_Osuna-2484,Mike Osuna,,,,,,,,,,,2.0,4.0,2.0,0.0,,,,,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,6.0,6.0,0.0,,,,,,,,,,,,,,,,,,,,
2001,1215,Orlando_Predators-13,Orlando Predators,H,Toronto_Phantoms-70,Toronto Phantoms,70,22,False,Thomas_Bailey-61,Thomas Bailey,,,,,,,,,,,1.0,0.0,0.0,0.0,2.0,41.0,20.5,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2001,1215,Toronto_Phantoms-70,Toronto Phantoms,A,Orlando_Predators-13,Orlando Predators,22,70,False,Damian_Harrell-1911,Damian Harrell,,,,,,,,,,,,,,,6.0,90.0,15.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,1.0,27.0,27.0,0.0,0.0,0.0,,0.0
2001,1215,Toronto_Phantoms-70,Toronto Phantoms,A,Orlando_Predators-13,Orlando Predators,22,70,False,Luke_Leverson-2543,Luke Leverson,,,,,,,,,,,,,,,1.0,26.0,26.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,3.0,48.0,16.0,0.0,1.0,17.0,17.0,0.0
2001,1215,Toronto_Phantoms-70,Toronto Phantoms,A,Orlando_Predators-13,Orlando Predators,22,70,False,Connell_Spain-1509,Connell Spain,,,,,,,,,,,,,,,1.0,-3.0,-3.0,0.0,3.0,1.0,4.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,
2001,1215,Orlando_Predators-13,Orlando Predators,H,Toronto_Phantoms-70,Toronto Phantoms,70,22,False,Siaha_Burley-2832,Siaha Burley,,,,,,,,,,,,,,,6.0,60.0,10.0,2.0,,,,,,,,,,,,,,,,,,,,,,,,,5.0,132.0,26.4,1.0,0.0,0.0,,0.0
2001,1215,Orlando_Predators-13,Orlando Predators,H,Toronto_Phantoms-70,Toronto Phantoms,70,22,False,Lamont_Moore-2331,Lamont Moore,,,,,,,,,,,,,,,3.0,36.0,12.0,1.0,3.0,2.0,5.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,
2001,1215,Orlando_Predators-13,Orlando Predators,H,Toronto_Phantoms-70,Toronto Phantoms,70,22,False,Clif_Dell-2085,Clif Dell,,,,,,,,,,,,,,,2.0,48.0,24.0,1.0,1.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,
2001,1215,Orlando_Predators-13,Orlando Predators,H,Toronto_Phantoms-70,Toronto Phantoms,70,22,False,Bret_Cooper-334,Bret Cooper,,,,,,,,,,,,,,,1.0,22.0,22.0,1.0,2.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,1.0,18.0,18.0,1.0,,,,,,,,,,,,,,,,,,,,
2001,1215,Toronto_Phantoms-70,Toronto Phantoms,A,Orlando_Predators-13,Orlando Predators,22,70,False,Anthony_Derricks-2335,Anthony Derricks,,,,,,,,,,,,,,,,,,,3.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,4.0,122.0,30.5,0.0,0.0,0.0,,0.0
2001,1215,Toronto_Phantoms-70,Toronto Phantoms,A,Orlando_Predators-13,Orlando Predators,22,70,False,Del_Lee-2767,Del Lee,,,,,,,,,,,,,,,,,,,3.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,
2001,1215,Toronto_Phantoms-70,Toronto Phantoms,A,Orlando_Predators-13,Orlando Predators,22,70,False,Steve_Konopka-2916,Steve Konopka,,,,,,,,,,,,,,,,,,,2.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,
2001,1215,Toronto_Phantoms-70,Toronto Phantoms,A,Orlando_Predators-13,Orlando Predators,22,70,False,Samuel_Elmore-2731,Samuel Elmore,,,,,,,,,,,,,,,,,,,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,
2001,1215,Toronto_Phantoms-70,Toronto Phantoms,A,Orlando_Predators-13,Orlando Predators,22,70,False,Jerness_Gethers-2154,Jerness Gethers,,,,,,,,,,,,,,,,,,,1.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,
2001,1215,Toronto_Phantoms-70,Toronto Phantoms,A,Orlando_Predators-13,Orlando Predators,22,70,False,Frank_Moore-1915,Frank Moore Jr,,,,,,,,,,,,,,,,,,,1.0,0.0,1.0,0.0,1.0,3.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,
2001,1215,Toronto_Phantoms-70,Toronto Phantoms,A,Orlando_Predators-13,Orlando Predators,22,70,False,Jeff_Cummins-2940,Jeff Cummins,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,
2001,1215,Orlando_Predators-13,Orlando Predators,H,Toronto_Phantoms-70,Toronto Phantoms,70,22,False,Damon_Mason-1021,Damon Mason,,,,,,,,,,,,,,,,,,,8.0,2.0,10.0,2.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,
2001,1215,Orlando_Predators-13,Orlando Predators,H,Toronto_Phantoms-70,Toronto Phantoms,70,22,False,David_Cool-332,David Cool,,,,,,,,,,,,,,,,,,,3.0,0.0,3.0,0.0,0.0,0.0,1.0,0.0,,,,,10.0,10.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,
2001,1215,Orlando_Predators-13,Orlando Predators,H,Toronto_Phantoms-70,Toronto Phantoms,70,22,False,Kenny_McEntyre-1049,Kenny McEntyre,,,,,,,,,,,,,,,,,,,2.0,0.0,2.0,6.0,0.0,0.0,0.0,0.0,2.0,25.0,12.5,1.0,,,,,,,,,,,,,1.0,2.0,2.0,0.0,0.0,0.0,,0.0
2001,1215,Orlando_Predators-13,Orlando Predators,H,Toronto_Phantoms-70,Toronto Phantoms,70,22,False,Angel_Rubio-2954,Angel Rubio,,,,,,,,,,,,,,,,,,,2.0,0.0,2.0,2.0,0.0,0.0,1.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,
2001,1215,Orlando_Predators-13,Orlando Predators,H,Toronto_Phantoms-70,Toronto Phantoms,70,22,False,Ernest_Allen-22,Ernest Allen,,,,,,,,,,,,,,,,,,,1.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,
2001,1215,Orlando_Predators-13,Orlando Predators,H,Toronto_Phantoms-70,Toronto Phantoms,70,22,False,AJ_Blum-2705,AJ Blum,,,,,,,,,,,,,,,,,,,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,
2001,1215,Orlando_Predators-13,Orlando Predators,H,Toronto_Phantoms-70,Toronto Phantoms,70,22,False,Jon_McCall-2304,Jon McCall,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,1.0,6.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,
2001,1215,Orlando_Predators-13,Orlando Predators,H,Toronto_Phantoms-70,Toronto Phantoms,70,22,False,BJ_Cohen-2076,BJ Cohen,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,
2001,1215,Toronto_Phantoms-70,Toronto Phantoms,A,Orlando_Predators-13,Orlando Predators,22,70,False,Matt_George-2337,Matt George,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,2.0,0.5,3.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,
2001,1213,Detroit_Fury-46,Detroit Fury,A,Grand_Rapids_Rampage-40,Grand Rapids Rampage,41,45,False,Scott_Semptimphelter-1438,Scott Semptimphelter,21.0,33.0,0.6363636363636364,282.0,6.0,2.0,8.545454545454545,13.428571428571429,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2001,1213,Grand_Rapids_Rampage-40,Grand Rapids Rampage,H,Detroit_Fury-46,Detroit Fury,45,41,False,Clint_Dolezel-436,Clint Dolezel,21.0,35.0,0.6,209.0,4.0,1.0,5.9714285714285715,9.952380952380953,0,0,1.0,1.0,1.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2001,1213,Grand_Rapids_Rampage-40,Grand Rapids Rampage,H,Detroit_Fury-46,Detroit Fury,45,41,False,Chris_Ryan-1845,Chris Ryan,,,,,,,,,,,5.0,20.0,4.0,2.0,,,,,0.0,2.0,2.0,1.0,1.0,6.0,0.0,0.0,1.0,5.0,5.0,0.0,,,,,,,,,,,,,,,,,,,,
2001,1213,Grand_Rapids_Rampage-40,Grand Rapids Rampage,H,Detroit_Fury-46,Detroit Fury,45,41,False,Lincoln_Coleman-316,Lincoln Coleman Jr,,,,,,,,,,,4.0,15.0,3.75,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2001,1213,Grand_Rapids_Rampage-40,Grand Rapids Rampage,H,Detroit_Fury-46,Detroit Fury,45,41,False,Marcellus_Mostella-1141,Marcellus Mostella,,,,,,,,,,,1.0,3.0,3.0,0.0,,,,,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,
2001,1213,Detroit_Fury-46,Detroit Fury,A,Grand_Rapids_Rampage-40,Grand Rapids Rampage,41,45,False,Tommie_Boyd-2713,Tommie Boyd,,,,,,,,,,,,,,,6.0,95.0,15.833333333333334,0.0,0.0,4.0,4.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,
2001,1213,Detroit_Fury-46,Detroit Fury,A,Grand_Rapids_Rampage-40,Grand Rapids Rampage,41,45,False,Robert_Gordon-595,Robert Gordon,,,,,,,,,,,,,,,6.0,78.0,13.0,2.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,5.0,98.0,19.6,0.0,0.0,0.0,,0.0
2001,1213,Detroit_Fury-46,Detroit Fury,A,Grand_Rapids_Rampage-40,Grand Rapids Rampage,41,45,False,Chuck_Levy-2761,Chuck Levy,,,,,,,,,,,,,,,4.0,63.0,15.75,2.0,3.0,0.0,3.0,1.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,
2001,1213,Detroit_Fury-46,Detroit Fury,A,Grand_Rapids_Rampage-40,Grand Rapids Rampage,41,45,False,Chuck_Winters-2781,Chuck Winters,,,,,,,,,,,,,,,4.0,45.0,11.25,2.0,1.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,
2001,1213,Detroit_Fury-46,Detroit Fury,A,Grand_Rapids_Rampage-40,Grand Rapids Rampage,41,45,False,Ty_Grovesteen-2816,Ty Grovesteen,,,,,,,,,,,,,,,1.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,
2001,1213,Grand_Rapids_Rampage-40,Grand Rapids Rampage,H,Detroit_Fury-46,Detroit Fury,45,41,False,Demo_Odems-2468,Demo Odems,,,,,,,,,,,,,,,7.0,45.0,6.428571428571429,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,3.0,47.0,15.666666666666666,0.0,0.0,0.0,,0.0
2001,1213,Grand_Rapids_Rampage-40,Grand Rapids Rampage,H,Detroit_Fury-46,Detroit Fury,45,41,False,Terrill_Shaw-2390,Terrill Shaw,,,,,,,,,,,,,,,6.0,87.0,14.5,2.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,1.0,24.0,24.0,0.0,0.0,0.0,,0.0
2001,1213,Grand_Rapids_Rampage-40,Grand Rapids Rampage,H,Detroit_Fury-46,Detroit Fury,45,41,False,Michael_Baker-63,Michael Baker,,,,,,,,,,,,,,,5.0,47.0,9.4,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,1.0,7.0,7.0,0.0,0.0,0.0,,0.0
2001,1213,Grand_Rapids_Rampage-40,Grand Rapids Rampage,H,Detroit_Fury-46,Detroit Fury,45,41,False,Rodney_Blackshear-142,Rodney Blackshear,,,,,,,,,,,,,,,2.0,26.0,13.0,0.0,1.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,
2001,1213,Grand_Rapids_Rampage-40,Grand Rapids Rampage,H,Detroit_Fury-46,Detroit Fury,45,41,False,Gary_Isza-2830,Gary Isza,,,,,,,,,,,,,,,1.0,4.0,4.0,1.0,1.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,
2001,1213,Detroit_Fury-46,Detroit Fury,A,Grand_Rapids_Rampage-40,Grand Rapids Rampage,41,45,False,Kevin_Scott-2910,Kevin Scott,,,,,,,,,,,,,,,,,,,5.0,5.0,10.0,4.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,
2001,1213,Detroit_Fury-46,Detroit Fury,A,Grand_Rapids_Rampage-40,Grand Rapids Rampage,41,45,False,Antoine_Worthman-1755,Antoine Worthman,,,,,,,,,,,,,,,,,,,4.0,3.0,7.0,5.0,0.0,0.0,0.0,0.0,1.0,4.0,4.0,0.0,,,,,,,,,,,,,,,,,,,,
2001,1213,Detroit_Fury-46,Detroit Fury,A,Grand_Rapids_Rampage-40,Grand Rapids Rampage,41,45,False,R-Kal_Truluck-2917,R-Kal Truluck,,,,,,,,,,,,,,,,,,,1.0,4.0,5.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,
2001,1213,Detroit_Fury-46,Detroit Fury,A,Grand_Rapids_Rampage-40,Grand Rapids Rampage,41,45,False,Andy_Chilcote-290,Andy Chilcote,,,,,,,,,,,,,,,,,,,1.0,3.0,4.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,
2001,1213,Detroit_Fury-46,Detroit Fury,A,Grand_Rapids_Rampage-40,Grand Rapids Rampage,41,45,False,Rio_Wells-2935,Rio Wells,,,,,,,,,,,,,,,,,,,1.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,
2001,1213,Detroit_Fury-46,Detroit Fury,A,Grand_Rapids_Rampage-40,Grand Rapids Rampage,41,45,False,Marvin_Thomas-2928,Marvin Thomas,,,,,,,,,,,,,,,,,,,0.0,3.0,3.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,
2001,1213,Detroit_Fury-46,Detroit Fury,A,Grand_Rapids_Rampage-40,Grand Rapids Rampage,41,45,False,Miles_Garner-2827,Miles Garner,,,,,,,,,,,,,,,,,,,0.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,
2001,1213,Detroit_Fury-46,Detroit Fury,A,Grand_Rapids_Rampage-40,Grand Rapids Rampage,41,45,False,Voncellius_Allen-2673,Voncellius Allen,,,,,,,,,,,,,,,,,,,0.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,
2001,1213,Detroit_Fury-46,Detroit Fury,A,Grand_Rapids_Rampage-40,Grand Rapids Rampage,41,45,False,Bennie_Goods-2603,Bennie Goods,,,,,,,,,,,,,,,,,,,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,
2001,1213,Grand_Rapids_Rampage-40,Grand Rapids Rampage,H,Detroit_Fury-46,Detroit Fury,45,41,False,JoJo_Polk-2852,JoJo Polk,,,,,,,,,,,,,,,,,,,3.0,5.0,8.0,5.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,
2001,1213,Grand_Rapids_Rampage-40,Grand Rapids Rampage,H,Detroit_Fury-46,Detroit Fury,45,41,False,Tristan_Moss-2397,Tristan Moss,,,,,,,,,,,,,,,,,,,3.0,3.0,6.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,
2001,1213,Grand_Rapids_Rampage-40,Grand Rapids Rampage,H,Detroit_Fury-46,Detroit Fury,45,41,False,Charles_Butler-2625,Charles Butler Jr,,,,,,,,,,,,,,,,,,,3.0,1.0,4.0,1.0,0.0,0.0,0.0,0.0,1.0,4.0,4.0,0.0,,,,,,,,,,,,,,,,,,,,
2001,1213,Grand_Rapids_Rampage-40,Grand Rapids Rampage,H,Detroit_Fury-46,Detroit Fury,45,41,False,Brian_Gowins-2470,Brian Gowins,,,,,,,,,,,,,,,,,,,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,,,,,6.0,6.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,
2001,1213,Grand_Rapids_Rampage-40,Grand Rapids Rampage,H,Detroit_Fury-46,Detroit Fury,45,41,False,Chris_Avery-2624,Chris Avery,,,,,,,,,,,,,,,,,,,1.0,0.0,1.0,0.0,1.0,7.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,
2001,1213,Grand_Rapids_Rampage-40,Grand Rapids Rampage,H,Detroit_Fury-46,Detroit Fury,45,41,False,Joe_Wylie-1764,Joe Wylie,,,,,,,,,,,,,,,,,,,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,
2001,1213,Grand_Rapids_Rampage-40,Grand Rapids Rampage,H,Detroit_Fury-46,Detroit Fury,45,41,False,Corey_Mayfield-2037,Corey Mayfield,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,
2001,1213,Detroit_Fury-46,Detroit Fury,A,Grand_Rapids_Rampage-40,Grand Rapids Rampage,41,45,False,Kent_Baker-2952,Kent Baker,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.0,5.0,0.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,
2001,1213,Detroit_Fury-46,Detroit Fury,A,Grand_Rapids_Rampage-40,Grand Rapids Rampage,41,45,False,Shawndel_Tucker-2773,Shawndel Tucker,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,44.0,22.0,0.0,0.0,0.0,,0.0
2001,1213,Grand_Rapids_Rampage-40,Grand Rapids Rampage,H,Detroit_Fury-46,Detroit Fury,45,41,False,Luke_Yarnell-1769,Luke Yarnell,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,16.0,16.0,0.0,0.0,0.0,,0.0
2001,1216,Houston_ThunderBears-41,Houston ThunderBears,A,Chicago_Rush-64,Chicago Rush,43,48,False,John_Fitzgerald-2627,John Fitzgerald,9.0,19.0,0.47368421052631576,151.0,2.0,0.0,7.947368421052632,16.77777777777778,0,0,4.0,8.0,2.0,2.0,,,,,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,
2001,1216,Houston_ThunderBears-41,Houston ThunderBears,A,Chicago_Rush-64,Chicago Rush,43,48,False,Todd_Hammel-657,Todd Hammel,10.0,18.0,0.5555555555555556,125.0,1.0,3.0,6.944444444444445,12.5,0,0,1.0,4.0,4.0,1.0,,,,,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,
2001,1216,Chicago_Rush-64,Chicago Rush,H,Houston_ThunderBears-41,Houston ThunderBears,48,43,False,Billy_Dicken-1894,Billy Dicken,16.0,32.0,0.5,196.0,4.0,2.0,6.125,12.25,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2001,1216,Houston_ThunderBears-41,Houston ThunderBears,A,Chicago_Rush-64,Chicago Rush,43,48,False,Rick_Boyer-2428,Rick Boyer,,,,,,,,,,,3.0,7.0,2.3333333333333335,0.0,,,,,3.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,
2001,1216,Houston_ThunderBears-41,Houston ThunderBears,A,Chicago_Rush-64,Chicago Rush,43,48,False,Terrence_Melton-2487,Terrence Melton,,,,,,,,,,,3.0,-1.0,-0.3333333333333333,0.0,1.0,8.0,8.0,1.0,3.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,1.0,19.0,19.0,0.0,0.0,0.0,,0.0
2001,1216,Houston_ThunderBears-41,Houston ThunderBears,A,Chicago_Rush-64,Chicago Rush,43,48,False,Damon_Bowers-166,Damon Bowers,,,,,,,,,,,2.0,11.0,5.5,0.0,4.0,65.0,16.25,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,
2001,1216,Chicago_Rush-64,Chicago Rush,H,Houston_ThunderBears-41,Houston ThunderBears,48,43,False,Jamie_McGourty-1053,Jamie McGourty,,,,,,,,,,,2.0,6.0,3.0,0.0,,,,,3.0,0.0,3.0,1.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,
2001,1216,Chicago_Rush-64,Chicago Rush,H,Houston_ThunderBears-41,Houston ThunderBears,48,43,False,Jamie_Bowers-2924,Jamie Bowers,,,,,,,,,,,2.0,1.0,0.5,1.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,
2001,1216,Chicago_Rush-64,Chicago Rush,H,Houston_ThunderBears-41,Houston ThunderBears,48,43,False,Joe_Douglass-2385,Joe Douglass,,,,,,,,,,,1.0,4.0,4.0,0.0,6.0,64.0,10.666666666666666,1.0,,,,,,,,,,,,,,,,,,,,,,,,,3.0,101.0,33.666666666666664,1.0,0.0,0.0,,0.0
2001,1216,Chicago_Rush-64,Chicago Rush,H,Houston_ThunderBears-41,Houston ThunderBears,48,43,False,Cornelius_Bonner-2791,Cornelius Bonner,,,,,,,,,,,1.0,0.0,0.0,0.0,3.0,5.0,1.6666666666666667,0.0,3.0,0.0,3.0,0.0,0.0,0.0,1.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,
2001,1216,Houston_ThunderBears-41,Houston ThunderBears,A,Chicago_Rush-64,Chicago Rush,43,48,False,Rj_Anderson-2711,Rj Anderson,,,,,,,,,,,,,,,6.0,68.0,11.333333333333334,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2001,1216,Houston_ThunderBears-41,Houston ThunderBears,A,Chicago_Rush-64,Chicago Rush,43,48,False,Sedrick_Robinson-2645,Sedrick Robinson,,,,,,,,,,,,,,,5.0,89.0,17.8,1.0,,,,,,,,,,,,,,,,,,,,,,,,,6.0,112.0,18.666666666666668,0.0,0.0,0.0,,0.0
2001,1216,Houston_ThunderBears-41,Houston ThunderBears,A,Chicago_Rush-64,Chicago Rush,43,48,False,Terence_Davis-403,Terence Davis,,,,,,,,,,,,,,,3.0,46.0,15.333333333333334,1.0,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,,0.0,2.0,14.0,7.0,0.0
2001,1216,Chicago_Rush-64,Chicago Rush,H,Houston_ThunderBears-41,Houston ThunderBears,48,43,False,Dameon_Porter-2099,Dameon Porter,,,,,,,,,,,,,,,5.0,118.0,23.6,2.0,3.0,0.0,3.0,2.0,0.0,0.0,0.0,0.0,2.0,10.0,5.0,0.0,,,,,,,,,,,,,0.0,0.0,,0.0,1.0,11.0,11.0,0.0
2001,1216,Chicago_Rush-64,Chicago Rush,H,Houston_ThunderBears-41,Houston ThunderBears,48,43,False,Dale_Koscielski-2425,Dale Koscielski,,,,,,,,,,,,,,,1.0,9.0,9.0,1.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,
